,seq,time,score_omiss,score_commiss,label
30,258,94.65169144420453,3.1625716486501148,-0.24419363865311072,0.0
31,258,97.60266240606664,2.9509709618621116,-0.2629418897490905,0.0
32,258,99.57091282169569,1.9682504156290435,-0.37869601716257806,0.0
0,259,2.159781897203592,2.159781897203592,-0.3532319746292323,0.0
1,259,7.662246229823773,5.502464332620181,-0.1194851226564686,1.0
2,259,9.355404264395492,1.6931580345717192,-0.42738550508348094,0.0
3,259,14.049400495419206,4.693996231023714,-0.15007928364891332,0.0
4,259,18.539286342290534,4.489885846871328,-0.15903367223206788,0.0
5,259,21.354544323804102,2.815257981513568,-0.2753474489320026,1.0
6,259,23.47402554843245,2.1194812246283483,-0.35752261915866057,0.0
7,259,23.657619198039995,0.18359364960754476,-0.09374125547989925,0.0
8,259,23.785197270239316,0.12757807219932005,-0.06557224139539221,0.0
9,259,23.945737433712935,0.16054016347361966,-0.08264154463203059,0.0
10,259,25.671430456587206,1.725693022874271,-0.42029661412181696,0.0
11,259,30.358646947270497,4.687216490683291,-0.1501725585299879,1.0
12,259,33.75627411337796,3.3976271661074655,-0.22367316481671484,0.0
13,259,34.048593071810416,0.29231895843245326,-0.1478406865031247,0.0
14,259,36.42259276274426,2.373999690933843,-0.32413021173398004,0.0
15,259,36.93584596209334,0.5132531993490801,-0.24484656282063239,0.0
16,259,41.3734164536364,4.437570491543063,-0.16192519354537827,0.0
17,259,42.62192048365382,1.2485040300174148,-0.4761682678854584,0.0
18,259,42.83458129470164,0.21266081104782586,-0.1107172838354631,0.0
19,259,47.58089124831578,4.746309953614137,-0.14784068650312465,1.0
20,259,49.855167409648196,2.2742761613324163,-0.33858781830053164,0.0
21,259,49.86695198064505,0.01178457099685204,-0.007368715604887603,0.0
22,259,53.96554282625572,4.098590845610673,-0.17862139725771853,1.0
23,259,56.14807471349985,2.1825318872441315,-0.34978080402947487,0.0
24,259,60.8869092381448,4.73883452464495,-0.14812051114634828,0.0
25,259,61.5630694890382,0.6761602508933962,-0.3087398563566831,0.0
26,259,62.165735179269944,0.6026656902317455,-0.28290271429903924,0.0
27,259,64.03779681775538,1.8720616384854338,-0.39417964742094946,0.0
28,259,65.46954454772818,1.4317477299727983,-0.4821378602742281,0.0
29,259,66.72619706429474,1.256652516566561,-0.4780337655069489,0.0
30,259,70.89333996679272,4.167142902497986,-0.17600970058763177,0.0
31,259,72.98551060154381,2.092170634751085,-0.36218636321238684,0.0
32,259,75.16304458474904,2.1775339832052367,-0.3508068277212947,0.0
33,259,79.72756281960903,4.564518234859989,-0.15409010353511798,0.0
34,259,81.1514445688165,1.4238817492074674,-0.48381680813356964,0.0
35,259,81.54824533961137,0.39680077079486864,-0.19662344930510212,0.0
36,259,84.8489520580292,3.3007067184178283,-0.23253427851879482,0.0
37,259,86.60983587612424,1.7608838180950386,-0.41358082268445107,0.0
38,259,88.91444688184365,2.3046110057194085,-0.33401734912787984,0.0
39,259,90.88627638716054,1.9718295053168902,-0.3782296427572055,0.0
40,259,95.78388695701821,4.897610569857676,-0.1416845443522059,0.0
0,260,0.7530029434612531,0.7530029434612531,-0.3348568230575506,0.0
1,260,5.699179486304512,4.94617654284326,-0.1396324969685664,0.0
2,260,5.863859502620244,0.1646800163157316,-0.08432049249137206,0.0
3,260,7.6180110107472885,1.7541515081270447,-0.415166495662718,0.0
4,260,7.93715652617219,0.31914551542490166,-0.15968659639958957,0.0
5,260,12.625812361252018,4.688655835079828,-0.1501725585299879,0.0
6,260,12.731715324027839,0.10590296277582034,-0.05428598078537449,0.0
7,260,14.94280163684125,2.2110863128134106,-0.34632963342971734,0.0
8,260,18.07008809595009,3.1272864591088414,-0.24689861020427195,0.0
9,260,19.00988556576001,0.9397974698099176,-0.3945527469452476,0.0
10,260,22.758499265348707,3.7486136995886987,-0.20138046823990297,0.0
11,260,26.780540478449282,4.022041213100575,-0.1836582408357429,0.0
12,260,32.15937891356101,5.378838435111724,-0.1226564686130025,0.0
13,260,34.51640129451634,2.3570223809553354,-0.327488107452663,0.0
14,260,34.96925671921118,0.45285542469483886,-0.21910269564406304,0.0
15,260,35.02094526688706,0.05168854767588016,-0.025837142057643876,0.0
16,260,38.98472748143413,3.9637822145470665,-0.18776233560302213,0.0
17,260,43.424739119830335,4.440011638396207,-0.16192519354537827,0.0
18,260,45.75443013987542,2.3296910200450824,-0.33149892733886765,0.0
19,260,47.690448475367894,1.9360183354924771,-0.38335976121630444,0.0
20,260,52.91232079496341,5.221872319595512,-0.12834623635854858,0.0
21,260,54.00284538404556,1.0905245890821504,-0.4320492491372073,0.0
22,260,54.05560555898593,0.05276017494037433,-0.026490066225165563,0.0
23,260,55.96331384461917,1.907708285633241,-0.38830332991325434,0.0
24,260,57.931237026345585,1.9679231817264125,-0.37878929204365264,0.0
25,260,62.62411148604575,4.692874459700164,-0.15007928364891332,0.0
26,260,62.94759958948947,0.32348810344372225,-0.16201846842645273,0.0
27,260,67.40346909382073,4.455869504331261,-0.16052607032926036,0.0
28,260,72.92265408505664,5.519184991235903,-0.11911202313217051,0.0
29,260,73.71565780012152,0.7930037150648843,-0.34875478033765506,0.0
30,260,78.30926027499468,4.593602474873165,-0.15325062960544722,0.0
31,260,82.4945202502653,4.185259975270611,-0.17545005130118463,0.0
32,260,86.35429362813827,3.859773377872969,-0.1938252028728663,1.0
33,260,86.35670358433873,0.0024099562004664676,-0.000746199048596213,0.0
34,260,87.12751945990817,0.7708158755694399,-0.3411062400895439,0.0
35,260,90.27783234442032,3.1503128845121466,-0.24521966234493053,0.0
36,260,91.75826042222612,1.4804280778057972,-0.47075832478313584,0.0
37,260,91.76574292122068,0.0074824989945625475,-0.004290644529428225,0.0
38,260,92.16870082365175,0.4029579024310692,-0.19904859621303983,0.0
39,260,92.18991759738647,0.021216773734721528,-0.011379535491092248,0.0
40,260,94.1044609081195,1.9145433107330376,-0.38681093181606196,0.0
41,260,97.62879854005992,3.524337631940412,-0.21593134968752914,0.0
42,260,99.14861331089224,1.5198147708323262,-0.46366943382147185,0.0
0,261,3.3502070194888347,3.3502070194888347,-0.22833690887044122,0.0
1,261,8.31038576692156,4.960178747432725,-0.13907284768211914,0.0
2,261,10.577304158152625,2.2669183912310658,-0.3393340173491278,0.0
3,261,13.224946738815456,2.647642580662831,-0.2929764014550881,0.0
4,261,14.080350170984413,0.8554034321689574,-0.3703012778658707,0.0
5,261,17.514040052011968,3.4336898810275542,-0.22180766719522427,0.0
6,261,21.810604175148185,4.296564123136218,-0.16938718403134034,0.0
7,261,26.917059228517445,5.10645505336926,-0.13282343065012592,0.0
8,261,27.60669848414948,0.6896392556320343,-0.3124708515996642,0.0
9,261,29.061741070224762,1.4550425860752831,-0.4768211920529801,0.0
10,261,31.304151792404017,2.2424107221792546,-0.34166588937599107,0.0
11,261,32.604320570195306,1.3001687777912885,-0.48829400242514687,0.0
12,261,34.44615189228234,1.8418313220870317,-0.3999626900475701,0.0
13,261,34.48764382814868,0.0414919358663397,-0.02042719895532133,0.0
14,261,39.59210413515616,5.104460307007486,-0.13291670553120039,0.0
15,261,42.86107921017652,3.2689750750203572,-0.23411995149706177,0.0
16,261,47.92174704373651,5.0606678335599895,-0.13543512732021268,0.0
17,261,48.911665816847446,0.9899187731109365,-0.40789105493890493,0.0
18,261,51.367775268678976,2.45610945183153,-0.31386997481578205,0.0
19,261,56.608665829858595,5.240890561179619,-0.12750676242887793,0.0
20,261,57.59896183092071,0.9902960010621129,-0.4081708795821285,0.0
21,261,57.67030891115391,0.07134708023320258,-0.036283928737990856,0.0
22,261,58.61097002902785,0.9406611178739368,-0.39464602182632214,0.0
23,261,58.613340535847044,0.00237050681919726,-0.000746199048596213,0.0
24,261,63.007637352052186,4.3942968162051415,-0.16472343997761396,0.0
25,261,66.15686720491621,3.149229852864025,-0.245312937226005,0.0
26,261,68.08061541610091,1.9237482111847015,-0.38513198395672044,0.0
27,261,69.672429361144,1.5918139450430857,-0.44753287939557873,0.0
28,261,72.64694959091132,2.9745202297673217,-0.2600503684357802,0.0
29,261,77.8518093677049,5.204859776793583,-0.1289991605260703,0.0
30,261,80.60842023389685,2.7566108661919486,-0.28252961477474114,0.0
31,261,84.07199250158557,3.4635722676887184,-0.21947579516836113,0.0
32,261,86.8924208271625,2.820428325576927,-0.27506762428877907,0.0
33,261,86.91599593650125,0.02357510933875062,-0.012219009420762988,0.0
34,261,88.95796237022103,2.0419664337197787,-0.36880887976867827,0.0
35,261,94.41220426163427,5.454241891413247,-0.12041787146721383,0.0
36,261,95.24507263531247,0.8328683736781954,-0.36274601249883404,0.0
37,261,97.59512750841421,2.3500548731017403,-0.32832758138233376,0.0
0,262,3.4966495474757457,3.4966495474757457,-0.2174237477847215,0.0
1,262,6.2898989153251055,2.7932493678493597,-0.2781456953642384,0.0
2,262,8.19544973137835,1.9055508160532444,-0.388769704318627,0.0
3,262,8.318962056392644,0.12351232501429443,-0.06361346889282715,0.0
4,262,12.8280897521337,4.509127695741055,-0.15819419830239712,0.0
5,262,14.647516181704486,1.819426429570786,-0.4036936852905513,0.0
6,262,17.712938650470406,3.06542246876592,-0.2517489040201474,0.0
7,262,22.104158112931884,4.391219462461478,-0.16490998973976312,0.0
8,262,24.772556507329263,2.6683983943973786,-0.29129745359574666,0.0
9,262,29.660630302289658,4.888073794960395,-0.14196436899542952,0.0
10,262,31.297035663138193,1.636405360848535,-0.4392314149799459,0.0
11,262,36.09114113012228,4.794105466984089,-0.1458819140005596,0.0
12,262,39.004845709930365,2.9137045798080834,-0.2654603115381028,0.0
13,262,39.815747791741096,0.8109020818107311,-0.35500419736964833,0.0
14,262,40.05517862444151,0.239430832700414,-0.12461524111556757,0.0
15,262,42.83026668577331,2.7750880613318003,-0.2805708422721761,0.0
16,262,44.804324841869175,1.9740581560958645,-0.37804309299505645,0.0
17,262,46.039440578389645,1.23511573652047,-0.4726238224046264,0.0
18,262,48.61302630600607,2.5735857276164253,-0.3003451170599757,0.0
19,262,53.779043966476976,5.1660176604709065,-0.1307713832664863,0.0
20,262,57.79140390727641,4.012359940799435,-0.18449771476541366,0.0
21,262,61.60372117753156,3.81231727025515,-0.19690327394832574,0.0
22,262,61.67142214804343,0.06770097051187207,-0.03423188135435127,0.0
23,262,61.91286711967188,0.24144497162844658,-0.12536144016416378,0.0
24,262,65.14609292225121,3.2332258025793337,-0.2375711220968193,0.0
25,262,69.48786462863058,4.341771706379362,-0.1670553120044772,1.0
26,262,70.27940681278069,0.7915421841501171,-0.3481951310512079,0.0
27,262,75.33035080432815,5.050943991547456,-0.13580822684451077,0.0
28,262,80.46243550134794,5.132084697019792,-0.13226378136367878,0.0
29,262,81.27967890016293,0.8172433988149947,-0.3570562447532879,0.0
30,262,85.71320527901311,4.433526378850175,-0.16239156795075083,0.0
31,262,89.34254973182959,3.6293444528164827,-0.20912228336908867,0.0
32,262,92.03938579413884,2.696836062309245,-0.28812610763921276,0.0
33,262,94.08267713145558,2.043291337316745,-0.3686223300065292,0.0
34,262,96.13841772499657,2.055740593540989,-0.3668501072661132,0.0
0,263,2.0097247539264496,2.0097247539264496,-0.37375244846562816,0.0
1,263,2.9529013545822145,0.9431766006557649,-0.3954854957559929,0.0
2,263,7.24352964918584,4.290628294603625,-0.16976028355563844,0.0
3,263,12.468745108463,5.225215459277161,-0.12815968659639954,0.0
4,263,12.662333705430163,0.19358859696716202,-0.09989739763081801,0.0
5,263,13.000909143472338,0.3385754380421755,-0.16873425986381865,0.0
6,263,15.701930105125058,2.70102096165272,-0.28700680906631837,0.0
7,263,18.051804859094887,2.3498747539698286,-0.32832758138233376,0.0
8,263,23.443507922729616,5.391703063634729,-0.12209681932655536,0.0
9,263,25.947543061060053,2.504035138330437,-0.30818020707023597,0.0
10,263,29.92277384558789,3.975230784527838,-0.1868295867922768,0.0
11,263,31.883776013788456,1.9610021682005652,-0.37972204085439787,0.0
12,263,36.73315970740357,4.849383693615117,-0.14392314149799457,1.0
13,263,39.15354097874775,2.4203812713441764,-0.31844044398843385,0.0
14,263,41.523543720584826,2.3700027418370766,-0.3250629605447253,1.0
15,263,42.55478467103853,1.0312409504537072,-0.41880421602462453,0.0
16,263,46.413936285324056,3.8591516142855227,-0.1938252028728663,0.0
17,263,48.96182008970419,2.5478838043801346,-0.30398283742188226,0.0
18,263,52.14758629942922,3.185766209725031,-0.24204831638839663,0.0
19,263,56.650833698944176,4.5032473995149545,-0.1585672978266952,1.0
20,263,58.628851539504836,1.9780178405606605,-0.3777632683518328,0.0
21,263,61.385231959862644,2.7563804203578073,-0.2826228896558157,0.0
22,263,64.22183529183333,2.836603331970686,-0.2735752261915866,0.0
23,263,64.60399677616857,0.3821614843352421,-0.1899076578677362,0.0
24,263,68.45165653453381,3.847659758365239,-0.19485122656468612,0.0
25,263,71.52477049816787,3.073113963634057,-0.25081615520940204,0.0
26,263,73.12174291786353,1.5969724196956605,-0.4463203059416099,0.0
27,263,74.48861273785904,1.3668698199955145,-0.49603581755433257,0.0
28,263,74.74504176310903,0.2564290252499859,-0.13142430743400801,0.0
29,263,76.09186636496959,1.3468246018605612,-0.4985542393433448,0.0
30,263,76.1007005541774,0.008834189207803433,-0.005316668221248017,0.0
31,263,78.58485936939239,2.4841588152149967,-0.3102322544538756,0.0
32,263,82.65208450451507,4.067225135122683,-0.18067344464135804,0.0
33,263,82.79311363150184,0.14102912698676562,-0.07238130771383265,0.0
34,263,83.95822552008048,1.165111888578636,-0.4528495476168268,0.0
35,263,87.34899210208182,3.3907665820013477,-0.22423281410316198,0.0
36,263,91.04185690346294,3.69286480138112,-0.20529801324503305,0.0
37,263,95.91265695563918,4.870800052176236,-0.1428038429251003,0.0
38,263,96.02981146899299,0.11715451335381033,-0.060535397817367775,0.0
39,263,96.72368399663064,0.6938725276376516,-0.31405652457793115,0.0
40,263,97.8800261227683,1.156342126137659,-0.4501445760656655,0.0
41,263,99.49854672354881,1.6185206007805135,-0.44258931069862884,0.0
0,264,2.757544282242519,2.757544282242519,-0.2822497901315175,0.0
1,264,7.30445908703747,4.546914804794952,-0.1554892267512359,0.0
2,264,8.908510668066059,1.604051581028589,-0.445107732487641,0.0
3,264,9.459735604901212,0.551224936835153,-0.2604234679600783,0.0
4,264,11.768879121162783,2.309143516261571,-0.33364424960358174,0.0
5,264,12.306077019463762,0.5371978983009793,-0.25557317414420294,0.0
6,264,14.98916126663055,2.6830842471667875,-0.2893386810931816,0.0
7,264,16.530096861251568,1.5409355946210184,-0.4578863911948512,0.0
8,264,20.776982921546896,4.246886060295328,-0.17227870534465062,1.0
9,264,21.810637134904162,1.0336542133572664,-0.41945714019214625,0.0
10,264,26.022334902127085,4.2116977672229226,-0.17349127879861947,0.0
11,264,26.893273383054545,0.8709384809274603,-0.3755246712060442,0.0
12,264,32.28137650878192,5.388103125727373,-0.12246991885085345,0.0
13,264,33.5055008841882,1.2241243754062836,-0.46991885085346513,1.0
14,264,37.59980904757571,4.09430816338751,-0.17890122190094204,0.0
15,264,39.62384640432997,2.0240373567542562,-0.37104747691446693,0.0
16,264,42.9915820427872,3.3677356384572334,-0.22609831172465256,0.0
17,264,46.346838263842784,3.3552562210555834,-0.22777725958399397,0.0
18,264,51.49599208259406,5.149153818751273,-0.13170413207723164,0.0
19,264,52.034190484784574,0.5381984021905168,-0.25603954854957556,0.0
20,264,56.73268363001198,4.698493145227403,-0.14998600876783885,0.0
21,264,60.15032384573816,3.4176402157261805,-0.22292696576811866,0.0
22,264,60.189858357482656,0.03953451174449896,-0.019587725025650593,0.0
23,264,62.23125595559958,2.041397598116923,-0.3689954295308273,0.0
24,264,63.402101078177914,1.170845122578335,-0.4548083201193918,0.0
25,264,65.00665082230282,1.6045497441249026,-0.4448279078444175,0.0
26,264,65.22180072720545,0.2151499049026313,-0.11155675776513384,0.0
27,264,65.93485268798439,0.713051960778941,-0.32105214065852067,0.0
28,264,67.45285015260102,1.5179974646166272,-0.4637627087025463,0.0
29,264,68.02861351363715,0.5757633610361381,-0.2707769797593508,0.0
30,264,69.64270429616725,1.6140907825300985,-0.4430556851040015,0.0
31,264,72.57603400569091,2.9333297095236617,-0.26415446320305935,0.0
32,264,74.59981984874196,2.0237858430510443,-0.371234026676616,0.0
33,264,76.0450729613789,1.445253112636948,-0.4785934147933961,0.0
34,264,78.24800130453559,2.2029283431566853,-0.34735565712153715,0.0
35,264,79.03484708223253,0.7868457776969393,-0.34632963342971734,0.0
36,264,84.06500444294522,5.030157360712693,-0.13618132636880886,0.0
37,264,84.14090440085528,0.07589995791005322,-0.03833597612163044,0.0
38,264,85.81075090742759,1.6698465065723127,-0.43223579889935637,0.0
39,264,87.41209967782814,1.6013487704005485,-0.4454808320119391,0.0
40,264,88.38743576500319,0.9753360871750516,-0.40378696017162574,0.0
41,264,93.43125881303368,5.0438230480304895,-0.13599477660665982,0.0
42,264,95.32098434774859,1.8897255347149127,-0.39072847682119205,0.0
43,264,96.55482824616323,1.2338438984146336,-0.4721574479992538,0.0
44,264,97.89452640050952,1.3396981543462942,-0.49650219195970524,0.0
45,264,99.84060241073675,1.9460760102272303,-0.3817740882380375,0.0
0,265,3.532098090075517,3.532098090075517,-0.21527842552000742,0.0
1,265,3.8909240779262646,0.3588259878507478,-0.17862139725771847,0.0
2,265,6.407920634092713,2.5169965561664487,-0.30715418337841616,0.0
3,265,6.940230355341904,0.5323097212491907,-0.2536144016416379,0.0
4,265,7.850115443374892,0.9098850880329881,-0.3858781830053166,1.0
5,265,9.241241363524349,1.3911259201494568,-0.4907191493330846,0.0
6,265,9.540138367955395,0.29889700443104594,-0.15073220781643504,0.0
7,265,14.943772023282808,5.403633655327413,-0.12181699468333174,0.0
